,Easting Coord,Northing Coord,Depth,Standard Deviation 0.5,Standard Deviation 1,Standard Deviation 2,Standard Deviation 3,Mean 0.5,Mean 1,Mean 2,Mean 3,Dz 0.5,Dz 1,Dz 2,dz 3,Dp 1,Dp 2,Dp 3,Linearity,Planarity,Sphericity,Omnivariance,Anisotropy,Change of Curvature,Eigenentropy,Scattering,Label
61,299831.238,5994324.823,18.51,0.026509956200978346,0.03298445236861404,0.0329188781391204,0.03181373654900672,18.624444444444443,18.661063829787235,18.672755102040817,18.674044444444444,-0.06999999999999673,-0.06999999999999673,-0.06999999999999673,-0.06999999999999673,0.15124759802711196,0.1627180477953516,0.1639524831698509,0.3698471475312431,0.6230884994681392,0.007064353000617793,0.10047695528726677,0.9929356469993822,0.004314853873400695,0.692108800235659,0.007064353000617793,1.0
62,299808.218,5994453.711,18.51,0.03204163957519472,0.030666358308656504,0.03561938666734696,0.04037889900004816,18.554,18.585,18.6029797979798,18.60145739910314,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.060000000000002274,0.07461696604150347,0.09203380180406384,0.0913404154125601,0.0888923737908186,0.906319500256557,0.004788125952624399,0.08528510885395936,0.9952118740473755,0.0024991578728757583,0.7078059460008294,0.004788125952624399,1.0
63,299778.851,5994725.349,18.39,0.023702704103502007,0.023173683519094133,0.02836795321561766,0.02721848066119056,18.452727272727273,18.480980392156862,18.507733990147784,18.515761589403972,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574,0.09089823906833772,0.1177196560183802,0.1257376619830666,0.051822458885503804,0.9429945035111393,0.0051830376033568815,0.08703800388911016,0.9948169623966432,0.002653395210196637,0.7093446788397627,0.0051830376033568815,1.0
64,299834.254,5994317.233,18.63,0.025055493963954508,0.026642034077712422,0.02459466435966634,0.022992152743643756,18.634999999999998,18.652444444444445,18.65496644295302,18.6556856187291,0.029999999999997584,0.05000000000000071,0.05000000000000071,0.05000000000000071,0.02331266016699374,0.03249594382941723,0.036597471102140844,0.07405621178285338,0.9245340153876925,0.001409772829454166,0.05670436990707959,0.9985902271705458,0.0007314552233419094,0.6979138999177394,0.001409772829454166,1.0
65,299788.423,5994706.901,18.48,0.030251471289037442,0.029210006672301503,0.024428696118087005,0.024388675203239833,18.453333333333333,18.4528,18.451492537313435,18.450993377483442,0.07000000000000028,0.08999999999999986,0.08999999999999986,0.08999999999999986,0.026811259071109816,0.02839641066384502,0.029059689564746805,0.2507938387625898,0.7482767372835092,0.0009294239539009314,0.050644626412549465,0.9990705760460991,0.0005310582572945822,0.6870061741515918,0.0009294239539009314,1.0
66,299820.899,5994556.206,18.49,0.033730961708462646,0.02728559228052922,0.021055108598424688,0.021770511279476216,18.664,18.695416666666667,18.68326633165829,18.67279379157428,-0.10000000000000142,-0.10000000000000142,-0.10000000000000142,-0.10000000000000142,0.20519062020321144,0.19329165581439156,0.1828789221508487,0.49625601341537495,0.4917389166751791,0.012005069909445871,0.12019808527252528,0.9879949300905542,0.007920222584346256,0.6788175706030033,0.012005069909445871,1.0
67,299775.926,5994738.519,18.36,0.04807401700618634,0.031034498491490908,0.029896225777792784,0.031513508414188665,18.54111111111111,18.574565217391303,18.56969543147208,18.558511111111113,-0.10000000000000142,-0.10000000000000142,-0.10000000000000142,-0.10000000000000142,0.2147941040166188,0.2096913854184095,0.19849219247407748,0.38106979600199403,0.603855198257156,0.015075005740850009,0.12883868519404182,0.9849249942591499,0.009225800291823592,0.7114588513270532,0.015075005740850009,1.0
68,299813.29,5994512.141,18.62,0.037774635364528346,0.03397302851773252,0.02606230575168897,0.021016913494292033,18.605384615384615,18.614285714285714,18.633034825870645,18.635442477876104,0.08000000000000185,0.08000000000000185,0.08000000000000185,0.08000000000000185,0.005367879115510732,0.013006350432988258,0.015405452464619884,0.047973476154090144,0.9512770948488053,0.00074942899710455,0.04575874400074422,0.9992505710028954,0.0003837762319909095,0.6959815325065704,0.00074942899710455,1.0
69,299819.312,5994357.127,18.62,0.05124100921762771,0.044258824401637316,0.02891501148966104,0.02835806073941483,18.666153846153847,18.715102040816326,18.71605,18.699845474613685,0.05000000000000071,0.05000000000000071,0.05000000000000071,0.05000000000000071,0.0948029739811318,0.09615785414783318,0.07983559198146395,0.04089603481656234,0.9436385329557283,0.015465432227709318,0.12443336555647314,0.9845345677722906,0.007832306247623409,0.733286359290409,0.015465432227709318,1.0
70,299807.396,5994472.513,18.49,0.035213633723318274,0.033229670370134634,0.029348363882770477,0.026536889100548893,18.57,18.589791666666667,18.598232323232324,18.600818584070797,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,0.101455585740041,0.108249177414109,0.11079556578624762,0.44704540405059723,0.5498045368717455,0.003150059077657287,0.07732096313188613,0.9968499409223427,0.002024323407478341,0.6643812725688175,0.003150059077657287,1.0
71,299774.097,5994716.968,18.47,0.023094010767584668,0.023763646276481604,0.026723223107745442,0.025083306861490646,18.48,18.487551020408162,18.4888,18.483156732891832,0.029999999999997584,0.029999999999997584,0.07000000000000028,0.07000000000000028,0.017195199776324447,0.018963985003210837,0.013221597590018066,0.03933051587185434,0.9591907108463054,0.0014787732818402428,0.05729192013959364,0.9985212267181598,0.0007536501262102423,0.6985962810393893,0.0014787732818402428,1.0
72,299808.383,5994458.646,18.48,0.038753298979805416,0.039753159943458564,0.03289331769699217,0.03330334057384566,18.547272727272727,18.59607843137255,18.60487804878049,18.600929203539824,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.11657040925638285,0.12489231801737334,0.12087140842049848,0.055096760274545055,0.9333548931329965,0.011548346592458469,0.11337046912313459,0.9884516534075415,0.0059026999048786685,0.7248367350961582,0.011548346592458469,1.0
73,299760.101,5994721.855,18.43,0.04776045022883072,0.0418971663602639,0.03367332180054077,0.03519905069131114,18.455833333333334,18.48078431372549,18.487832512315272,18.488215859030838,0.05000000000000071,0.05000000000000071,0.05000000000000071,0.07000000000000028,0.04875182468094863,0.05786577560502338,0.05825235128941131,0.2564156902224209,0.7403067256222535,0.0032775841553255147,0.07703760718834203,0.9967224158446745,0.0018762697650621506,0.6946686296583657,0.0032775841553255147,1.0
74,299775.274,5994586.054,18.48,0.033598941782277375,0.023244485850390028,0.02520637273544077,0.02516269685684541,18.478,18.478163265306122,18.46328282828283,18.453716814159293,0.03999999999999915,0.03999999999999915,0.08000000000000185,0.08999999999999986,0.001707909954347997,0.016614430271147285,0.02627959754863696,0.08646900697730164,0.9116006993339126,0.001930293688785656,0.06307281000820193,0.9980697063112143,0.001007743514409334,0.6993890688320176,0.001930293688785656,1.0
75,299795.883,5994674.194,18.53,0.04008004810888172,0.02568218191830876,0.025120288250389176,0.025258418036270498,18.523076923076925,18.54,18.53748743718593,18.530110864745012,0.060000000000002274,0.060000000000002274,0.060000000000002274,0.060000000000002274,0.00929399041342549,0.007600367631312111,8.452781185042113e-05,0.0515293136701507,0.9460884942208754,0.002382192108973928,0.06726291937317425,0.997617807891026,0.0012211029008401112,0.7013629828750378,0.002382192108973928,1.0
76,299810.235,5994452.569,18.38,0.039999999999999335,0.03526036368209375,0.034371514434103544,0.03474034119114261,18.526666666666667,18.569574468085108,18.593128205128206,18.59672605790646,-0.08000000000000185,-0.08000000000000185,-0.08000000000000185,-0.08000000000000185,0.18953984920517541,0.21357248473213988,0.2168322045035893,0.3762666209478009,0.6126306812241037,0.011102697828095458,0.11659187566867606,0.9888973021719046,0.0067913217631472775,0.7022001902362682,0.011102697828095458,1.0
77,299770.769,5994734.848,18.38,0.03626501778782787,0.030594001173455825,0.023987041229625562,0.021264184866089407,18.456666666666667,18.49041666666667,18.505050505050505,18.504966740576496,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,0.11046630694181658,0.12516310452338078,0.12488758675226565,0.257620793017023,0.7337882436617419,0.008590963321235087,0.10591166787700491,0.9914090366787648,0.004906401871907675,0.7098120448439417,0.008590963321235087,1.0
78,299762.157,5994725.838,18.42,0.055732042902271545,0.03976666638155684,0.02695948719934647,0.02277088999826132,18.438333333333333,18.4732,18.48589108910891,18.48362831858407,0.060000000000002274,0.060000000000002274,0.060000000000002274,0.060000000000002274,0.05372995967627503,0.06583653862617211,0.0636513815225044,0.25680189866137515,0.7351013662482214,0.008096735090403406,0.10385934357469281,0.9919032649095967,0.0046232849672034814,0.7085726058969796,0.008096735090403406,1.0
79,299795.592,5994761.834,18.74,0.032601821849074376,0.022547908179370184,0.026854404782160547,0.031824872944281636,18.75916666666667,18.7624,18.75569306930693,18.75949115044248,0.029999999999997584,0.029999999999997584,0.04999999999999716,0.04999999999999716,0.02217669076344464,0.01578670610615518,0.019562247078283693,0.24852431395878918,0.7498625389525388,0.0016131470886720212,0.060821768524814766,0.9983868529113279,0.0009201741852362289,0.6897702549886747,0.0016131470886720212,1.0
80,299771.022,5994683.338,18.33,0.027455197664337898,0.02647756077303553,0.02480957628370302,0.02607932259022868,18.350833333333334,18.3764,18.37775,18.3829933481153,0.029999999999997584,0.029999999999997584,0.029999999999997584,0.029999999999997584,0.04688828736834694,0.04751522587321233,0.05280518117797329,0.25169111589667775,0.7425807381659163,0.005728145937405864,0.09261035894413006,0.9942718540625942,0.0032656927073386006,0.7024729271528035,0.005728145937405864,1.0
81,299771.162,5994712.276,18.31,0.03709937514788748,0.03363340116251778,0.036197420994253236,0.03545389352594846,18.421818181818182,18.460833333333333,18.473065326633165,18.463813747228382,-0.05000000000000071,-0.05000000000000071,0.0,0.0,0.15124728424416392,0.1628139074819046,0.15360261590103622,0.23588995595878776,0.7553438724328466,0.008766171608365627,0.10632699625197156,0.9912338283916343,0.00494460444050445,0.7119828758106027,0.008766171608365627,1.0
82,299831.806,5994398.793,18.51,0.02136266922375609,0.018116403661672418,0.016328828900638626,0.01836615458440569,18.568181818181817,18.5794,18.57205,18.566666666666666,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574,-0.00999999999999801,0.06939420722983414,0.06209428882539214,0.05669267785560804,0.2306764900305197,0.7649521002334194,0.004371409736060867,0.08446910989225981,0.9956285902639391,0.0024645781455959652,0.7001998803309589,0.004371409736060867,1.0
83,299827.363,5994364.786,18.52,0.025081684733902602,0.026242188976332074,0.02362020675293161,0.021115457080446935,18.619090909090907,18.645833333333332,18.652121212121212,18.65321507760532,-0.05999999999999872,-0.05999999999999872,-0.05999999999999872,-0.05999999999999872,0.1246668002277147,0.1322449330436939,0.13328599285102882,0.45810634407168876,0.5381174654305341,0.003776190497777212,0.08213707870453561,0.9962238095022228,0.0024430770300064744,0.663887723764848,0.003776190497777212,1.0
84,299835.405,5994338.068,18.64,0.03553700589355809,0.02442710939651672,0.021770617790843445,0.023876602373902,18.714166666666667,18.733061224489795,18.7471,18.74341463414634,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,0.09352781133929967,0.10707798069779528,0.10340187187887295,0.25809197207639434,0.7367199516989341,0.005188076224671516,0.08970197619443429,0.9948119237753285,0.0029695425525550828,0.700350358030575,0.005188076224671516,1.0
85,299835.328,5994445.013,18.46,0.02701009912135453,0.02065673450166023,0.02138425664269864,0.023344915661020198,18.4575,18.459387755102043,18.472,18.478296460176992,0.03999999999999915,0.03999999999999915,0.03999999999999915,0.03999999999999915,4.323065513744951e-05,0.011733337858458981,0.01813096487603616,0.2544596575901177,0.7450843311932277,0.0004560112166545956,0.03997350458037448,0.9995439887833454,0.00026117535452318305,0.68472142782089,0.0004560112166545956,1.0
86,299754.144,5994740.769,18.44,0.032003787654626165,0.029240673843170972,0.02502652031278618,0.030391540025670863,18.523333333333333,18.536938775510205,18.537424242424244,18.530684326710816,-0.03999999999999915,-0.03999999999999915,-0.029999999999997584,0.030000000000001137,0.09876245941268282,0.09732565635204082,0.09059617063030599,0.24778239553161557,0.7475294735492315,0.004688130919152836,0.08663617719065755,0.9953118690808472,0.002668402080273664,0.6997707872586438,0.004688130919152836,1.0
87,299766.445,5994613.11,18.29,0.029232609437843036,0.029239513012088426,0.025893662859631045,0.025029836003969692,18.35,18.37808510638298,18.382193548387097,18.380335365853657,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,0.08849911129800603,0.08963557402603328,0.09194425222085556,0.26205325617103525,0.7343761985762591,0.0035705452527056126,0.07930953382852807,0.9964294547472943,0.0020502496731390004,0.6950769545009602,0.0035705452527056126,1.0
88,299821.345,5994445.318,18.45,0.02367712103711148,0.02531976353625564,0.037012017605585555,0.030928061074261357,18.541666666666668,18.561875,18.5564,18.55088691796009,-0.060000000000002274,-0.060000000000002274,-0.010000000000001563,-0.010000000000001563,0.1118742606631713,0.10647002852056175,0.10087200926136575,0.2605739147349119,0.7357345956988416,0.003691489566246469,0.08017496688950854,0.9963085104337535,0.0021177513321805966,0.6955954212317598,0.003691489566246469,1.0
89,299797.162,5994634.532,18.4,0.033878123807661975,0.03840462167482433,0.02372883715664242,0.022118930824926126,18.4525,18.50204081632653,18.518391959798997,18.510575221238938,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.10250846021517647,0.11840635178668892,0.1106303364545056,0.2630328643378006,0.7297470383977555,0.007220097264443986,0.10009305694944802,0.9927799027355559,0.004139519615866633,0.7056606470255833,0.007220097264443986,1.0
90,299796.504,5994493.059,18.6,0.024888640871780117,0.020614967214756728,0.021876002011030227,0.022541037098677004,18.64777777777778,18.665744680851063,18.679145728643217,18.677750556792873,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,0.06583122597658077,0.07927954776823755,0.07783861563075334,0.3696295477765426,0.6254318343389386,0.0049386178845188,0.0892895385918384,0.9950613821154812,0.003019990517262106,0.6857464232327156,0.0049386178845188,1.0
91,299812.552,5994378.856,18.61,0.03109126351029615,0.02418805607603836,0.02088494444624185,0.019301168544138846,18.62,18.630208333333332,18.637999999999998,18.642084257206207,0.03999999999999915,0.03999999999999915,0.03999999999999915,0.03999999999999915,0.019787617056863382,0.027960535713646095,0.03209777071788267,0.04176164967419031,0.95623083728955,0.0020075130362596223,0.0634453934105604,0.9979924869637404,0.001024112879808089,0.7002836414753439,0.0020075130362596223,1.0
92,299794.5,5994432.595,18.66,0.022074254852038178,0.030961079363842302,0.035161567856661365,0.03629625439727552,18.685454545454544,18.695510204081632,18.6848730964467,18.67321507760532,0.010000000000001563,0.05000000000000071,0.05000000000000071,0.07000000000000028,0.03553104518505279,0.02477108581661014,0.013212736997957109,0.456729573165181,0.5384888646490378,0.004781562185781232,0.08879934232236328,0.9952184378142188,0.003088760726186182,0.6676247725439797,0.004781562185781232,1.0
93,299795.32,5994431.697,18.64,0.01000000000000027,0.021443953396118643,0.03336105812178293,0.039821427679703814,18.634999999999998,18.650392156862743,18.660199004975123,18.659333333333333,0.030000000000001137,0.030000000000001137,0.05000000000000071,0.05000000000000071,0.010925518348813057,0.02056116377934814,0.01972853790721274,0.2584568966182152,0.7409610347094854,0.0005820686722994717,0.04338013034887113,0.9994179313277006,0.0003341141507146545,0.6848745225902454,0.0005820686722994717,1.0
