,Easting Coord,Northing Coord,Depth,Standard Deviation 0.5,Standard Deviation 1,Standard Deviation 2,Standard Deviation 3,Mean 0.5,Mean 1,Mean 2,Mean 3,Dz 0.5,Dz 1,Dz 2,dz 3,Dp 1,Dp 2,Dp 3,Linearity,Planarity,Sphericity,Omnivariance,Anisotropy,Change of Curvature,Eigenentropy,Scattering,Label
61,299690.004,5995381.596,19.62,0.041538591038389285,0.023968063858108766,0.02304094164856342,0.02462035964184571,19.683636363636364,19.7,19.681262626262626,19.670709534368072,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.08001960981528101,0.06124432956130477,0.05058164093907181,0.4547487845340271,0.529461439753871,0.015789775712101876,0.13129350040867369,0.9842102242878982,0.0101149014031885,0.6991590259919767,0.015789775712101876,1.0
62,299700.59,5995477.399,19.95,0.038168287645873225,0.039036433459716934,0.03906560975996579,0.04288264739923759,19.9425,19.956274509803922,19.95950495049505,19.957792494481236,0.05999999999999872,0.05999999999999872,0.0799999999999983,0.0799999999999983,0.004266509437002242,0.009454198734601961,0.00789729043026455,0.2602096009212452,0.7392813107137431,0.000509088365011759,0.04149635609456875,0.9994909116349883,0.000292529170228931,0.684393743139058,0.000509088365011759,1.0
63,299715.728,5995344.653,19.74,0.029490625115398805,0.02483907389249361,0.021919811776503942,0.02602003397090924,19.741666666666667,19.7456,19.752713567839194,19.745884955752214,0.04999999999999716,0.04999999999999716,0.04999999999999716,0.06999999999999673,0.006922714674146847,0.012871984450612217,0.006049069837899879,0.2603123040783519,0.7384132485567123,0.001274447364935805,0.05632062148431946,0.9987255526350641,0.0007320362305695555,0.6874278680393457,0.001274447364935805,1.0
64,299671.421,5995490.322,19.72,0.04187825066532595,0.03571071410712511,0.029958094685509203,0.027605445224821147,19.780833333333334,19.804489795918368,19.811,19.80090909090909,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,0.019999999999999574,0.08589825342642145,0.09128135461651254,0.08099867547934991,0.26310343134565584,0.7337943314856724,0.003102237168671798,0.0757085439015761,0.9968977628313282,0.001782896148141002,0.6934808467468933,0.003102237168671798,1.0
65,299668.175,5995502.426,19.82,0.02678477631835383,0.017515784912142285,0.01787554686937953,0.018099562421821373,19.814166666666665,19.821224489795917,19.81325,19.808577777777778,0.03999999999999915,0.03999999999999915,0.05999999999999872,0.05999999999999872,0.0017935767173185013,0.006653806709437049,0.011368120682163863,0.25611235891078205,0.7431889018475988,0.0006987392416192166,0.04608734409793758,0.9993012607583807,0.0004005185696145983,0.6855840340446993,0.0006987392416192166,1.0
66,299608.11,5995834.144,20.27,0.032022719207689405,0.027351022492267885,0.022373829249686183,0.022318947375840458,20.276363636363637,20.281960784313725,20.284,20.279269911504425,0.03999999999999915,0.07000000000000028,0.07000000000000028,0.07000000000000028,0.01118503227189649,0.013975541776744649,0.009263650063758178,0.04320290792803209,0.9540230804752824,0.002774011596685519,0.07065588595589052,0.9972259884033146,0.0014156218120853553,0.7026239064376832,0.002774011596685519,1.0
67,299657.429,5995523.844,19.47,0.06718843437888437,0.06152570407688494,0.03616288243618625,0.03046612725409062,19.72142857142857,19.812272727272727,19.807258883248732,19.79489932885906,-0.13000000000000256,-0.13000000000000256,-0.13000000000000256,-0.13000000000000256,0.34084366424940526,0.33726457407465205,0.3248864608249278,0.35540612431126783,0.6181507312769255,0.026443144411806604,0.1540093256434304,0.9735568555881934,0.015824391736225952,0.7403245737293801,0.026443144411806604,1.0
68,299643.212,5995544.425,19.74,0.02843120351538665,0.02723742922928669,0.03454098438073301,0.03916464708580144,19.749166666666667,19.7764,19.783980099502486,19.78147902869757,0.029999999999997584,0.029999999999997584,0.03999999999999915,0.03999999999999915,0.03608617583813612,0.04401753333513625,0.04160859336843715,0.2526188732769545,0.7456780583029514,0.0017030684200941557,0.061960373259717476,0.9982969315799058,0.0009736915037156241,0.6897207279782316,0.0017030684200941557,1.0
69,299670.774,5995396.648,19.6,0.030895719032665837,0.021773025188299423,0.021778108441297624,0.027031498452974704,19.695,19.71265306122449,19.697373737373738,19.682406181015452,-0.04999999999999716,-0.04999999999999716,-0.04999999999999716,-0.00999999999999801,0.11276668603568397,0.09749385724717287,0.0825156577557209,0.25605843174697906,0.7368756280384263,0.007065940214594627,0.09929977240453126,0.9929340597854054,0.004035356890490061,0.7058482834631922,0.007065940214594627,1.0
70,299659.495,5995551.122,19.7,0.025226248955475664,0.023482628846432534,0.015317591247937903,0.012869635351432335,19.76181818181818,19.789148936170214,19.795897435897437,19.794933628318585,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574,0.08915991202229634,0.09591504354830249,0.09493149834361247,0.4575450403967975,0.5394113089323463,0.003043650670856114,0.07647465816854296,0.9969563493291439,0.001969364870743166,0.6614417275245981,0.003043650670856114,1.0
71,299644.082,5995552.852,19.76,0.02662876093795751,0.02213963110140069,0.021969041541830756,0.021543494950587196,19.79,19.8142,19.826089108910892,19.829492273730683,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.05398687768320087,0.0661699630854855,0.06955163007660303,0.2533048543778506,0.7446804858745915,0.0020146597475579416,0.06552352709682047,0.997985340252442,0.0011520835197307126,0.6907549038072813,0.0020146597475579416,1.0
72,299661.596,5995634.273,19.94,0.024984843890695784,0.022790080190776912,0.021958006002037078,0.02030045059235608,19.993333333333332,20.015,20.022373737373737,20.022323008849558,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,0.07468782783689677,0.08241668588016184,0.08221017801406562,0.25098553876621393,0.7474655103933558,0.0015489508404301566,0.06002489816470404,0.99845104915957,0.0008848298951906166,0.6893159812911088,0.0015489508404301566,1.0
73,299621.224,5995807.014,20.06,0.025071326821120624,0.0352122828368067,0.028425746704183377,0.028971486341912486,20.240000000000002,20.292045454545455,20.289484536082472,20.276425339366515,-0.14000000000000057,-0.14000000000000057,-0.14000000000000057,-0.14000000000000057,0.23304827723768543,0.22969952655694215,0.21635412008254207,0.0008978184286666973,0.988277201069563,0.010824980501770326,0.11002685283326896,0.9891750194982296,0.005385757606561768,0.7229203690005368,0.010824980501770326,1.0
74,299652.248,5995741.75,20.19,0.02603416558635538,0.02627710520449547,0.021342440912663827,0.019831946735239938,20.214444444444446,20.245454545454546,20.252538860103627,20.24283752860412,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.05545822577551008,0.06242767290677876,0.05281432541960385,0.36590042192345096,0.6314962228427489,0.0026033552338001974,0.07220940584204802,0.9973966447661998,0.0015906094996327308,0.6786406178088382,0.0026033552338001974,1.0
75,299691.634,5995474.896,19.68,0.055004132076186686,0.04521030448034696,0.03369912832243781,0.03785053767356135,19.883636363636363,19.94333333333333,19.936386138613862,19.92217777777778,-0.10999999999999943,-0.10999999999999943,-0.10999999999999943,-0.10999999999999943,0.2626635049091419,0.2561182079371065,0.24223404258373196,0.0441719351714891,0.92380322475074,0.03202484007777103,0.1573637408698297,0.967975159922229,0.016110266508517566,0.764217229407703,0.03202484007777103,1.0
76,299675.967,5995601.256,19.95,0.029230881691191878,0.025161825923634373,0.01799220965144972,0.015453980561370494,20.009,20.01872340425532,20.01562814070352,20.014596412556052,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574,0.06900169214350171,0.06547035432049597,0.06455832143547013,0.0799034699325493,0.9165147006624533,0.003581829404997363,0.07735949702332068,0.9964181705950027,0.0018619689655289613,0.7045568459247452,0.003581829404997363,1.0
77,299690.459,5995355.175,19.55,0.028643577734887595,0.017686614332048073,0.02146581950532467,0.03821202481847297,19.6075,19.6188,19.62015,19.617190265486727,0.0,0.0,0.0,0.14000000000000057,0.06891973072833936,0.07031104803172639,0.06724922166722536,0.2559471387778174,0.7387815683521596,0.005271292870023058,0.09015089021094373,0.994728707129977,0.003013331095721675,0.7007839697850066,0.005271292870023058,1.0
78,299669.182,5995512.077,19.7,0.027468990781342052,0.02921303408658916,0.020467234050096803,0.023454125774321027,19.775,19.813877551020408,19.82251256281407,19.824644444444445,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574,0.1140598634448935,0.12261841386612105,0.12480185721415182,0.25909251459115173,0.7336034928047926,0.007303992604055618,0.10042630142170227,0.9926960073959443,0.004177980007520409,0.7062377219793613,0.007303992604055618,1.0
79,299673.065,5995644.861,20.09,0.03459724984691282,0.02423138180016931,0.03931575566126224,0.030567064060394007,20.121666666666666,20.124081632653063,20.112,20.114035476718403,0.019999999999999574,0.019999999999999574,0.17999999999999972,0.17999999999999972,0.03438030736288056,0.02193899096164387,0.024046155527685187,0.24769664053618515,0.751161186871374,0.0011421725924408068,0.05421872478522812,0.9988578274075592,0.00065138755185705,0.6881080801489439,0.0011421725924408068,1.0
80,299684.56,5995444.2,19.68,0.03396745322787507,0.034176014981270014,0.03141355691081394,0.03490926541797559,19.725833333333334,19.7456,19.75785,19.77578713968958,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.06491564013413155,0.07750266887887847,0.09559254468695144,0.25448920453108587,0.7421201749722421,0.0033906204966721114,0.0778895229414443,0.9966093795033278,0.0019387144785402988,0.6952032926627344,0.0033906204966721114,1.0
81,299681.223,5995471.667,19.74,0.023817487845545417,0.022893720732541346,0.023043072686219742,0.024626703009307985,19.804545454545455,19.8306,19.847286432160804,19.851552106430155,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,0.09098656257992843,0.10742092227883404,0.11161697036186524,0.22972954762213793,0.7668189213988109,0.0034515309790511847,0.07810271351377653,0.9965484690209488,0.0019459255799033856,0.6974612975483675,0.0034515309790511847,1.0
82,299685.224,5995516.15,19.87,0.033282011773513934,0.022924899572477286,0.018830994800039698,0.02357339855431004,19.869230769230768,19.8764,19.871859296482413,19.867433628318583,0.060000000000002274,0.060000000000002274,0.060000000000002274,0.060000000000002274,0.007322094330447726,0.0019804318581009284,0.0024262414008262567,0.04069522302197901,0.9579668470090125,0.0013379299690085378,0.05542829734283359,0.9986620700309915,0.000682393566287182,0.6981153559838431,0.0013379299690085378,1.0
83,299681.173,5995568.151,19.95,0.029987371079213006,0.02394636864805571,0.0275205034374872,0.04022070332152796,19.979166666666668,20.0002,19.986318407960198,19.97046357615894,0.029999999999997584,0.029999999999997584,0.029999999999997584,0.25,0.04948278044685139,0.0362819130969001,0.020388299231854038,0.2520897143938842,0.7444964993982829,0.003413786207832926,0.07804206602570884,0.9965862137921669,0.0019492601413838091,0.6954911725641751,0.003413786207832926,1.0
84,299662.48,5995754.834,20.23,0.028793938756115585,0.023735002425448737,0.01856504252675186,0.021326953140074434,20.32090909090909,20.353061224489796,20.35275,20.33823399558499,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,0.12299266692389212,0.12280541220934538,0.10827056554080627,0.23214016713157087,0.7583604679709463,0.009499364897482918,0.10911479326719653,0.9905006351025171,0.0053446511596661715,0.7141342059245235,0.009499364897482918,1.0
85,299688.043,5995469.15,19.85,0.03044541142640543,0.02650728304488724,0.01803340005622728,0.019479985116851103,19.854615384615386,19.88122448979592,19.88565,19.877627494456764,0.060000000000002274,0.060000000000002274,0.060000000000002274,0.060000000000002274,0.03103376887156628,0.03554699212691048,0.02756648336435319,0.0360464088838299,0.9608536035442815,0.003099987571888666,0.07322440251699422,0.9969000124281113,0.0015759548217065985,0.7036308149127055,0.003099987571888666,1.0
86,299683.672,5995402.869,19.58,0.023276988246296444,0.02092259787982413,0.018397084995140034,0.022324531984807286,19.652727272727272,19.675,19.678258706467663,19.670264317180617,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,0.00999999999999801,0.09429943167924648,0.0982241973415512,0.09025724337152496,0.05126080470372746,0.9439298070029044,0.004809388293368208,0.08490266946020723,0.9951906117066318,0.0024618728880194873,0.7083424852410365,0.004809388293368208,1.0
87,299650.818,5995642.28,20.0,0.021148823307047707,0.025192321473506137,0.01905763540780092,0.019240325827365883,20.004545454545454,20.0302,20.02965,20.023716814159293,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.030072484536503907,0.02949401448131539,0.023595739685333687,0.23493343771998956,0.7633848547098633,0.0016817075701471128,0.061561410063048945,0.9983182924298528,0.0009518659782186982,0.6911851014646451,0.0016817075701471128,1.0
88,299659.911,5995702.924,20.17,0.020943647333650978,0.021114765765533124,0.015103786879767845,0.017318082964854962,20.1975,20.222857142857144,20.22502487562189,20.226114790286974,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.05304040874398197,0.05506918600985956,0.05616676908357477,0.2558416062531151,0.7415794604460749,0.002578933300809981,0.0711444288582054,0.99742106669919,0.0014764288029321783,0.6924414933644012,0.002578933300809981,1.0
89,299640.419,5995669.51,20.03,0.029063670960443957,0.026145524193906075,0.02010218868555717,0.018339889855324563,20.025833333333335,20.054489795918368,20.06185,20.055805739514348,0.05000000000000071,0.05000000000000071,0.05000000000000071,0.05000000000000071,0.023759706469718367,0.03173974438686856,0.025817252993874718,0.25207892843686946,0.7414290615482925,0.0064920100148380695,0.09651906950379371,0.9935079899851619,0.0037003885134047065,0.7045985262448866,0.0064920100148380695,1.0
90,299622.288,5995840.77,20.19,0.02043961295567482,0.01988403010204374,0.014717097703831252,0.015901315971719572,20.262,20.282127659574467,20.2893,20.28877232142857,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,0.09218864259310067,0.09928422090524691,0.0987245144424378,0.08037491688249032,0.9151175333999693,0.004507549717540449,0.08348634331367265,0.9954924502824597,0.002342639816309829,0.7071766685245741,0.004507549717540449,1.0
91,299652.964,5995443.141,19.66,0.03326274577376696,0.0329991754174446,0.027424698829393766,0.025007547386979134,19.716923076923077,19.738367346938777,19.730954773869346,19.725384615384616,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,0.0767541559180245,0.0710558854334522,0.06570362887578085,0.045612426383239944,0.9515161156915526,0.002871457925207456,0.07149803486262883,0.9971285420747925,0.0014670811982128212,0.7028962570785913,0.002871457925207456,1.0
92,299723.037,5995357.574,19.74,0.019540168418367126,0.02089429177003724,0.020398733766412873,0.02714366526285386,19.812727272727273,19.8404,19.852608695652172,19.848602739726026,-0.0400000000000027,-0.0400000000000027,-0.0400000000000027,-0.020000000000003126,0.10047004764783198,0.11308021606237162,0.11549480197027151,0.23189946152104918,0.7635152561899641,0.004585282288986769,0.0858281223340622,0.9954147177110131,0.002586629979925263,0.7007434848802077,0.004585282288986769,1.0
